jee_main_score,jee_advanced_score,mock_test_score_avg,class_12_percent,attempt_count,daily_study_hours,school_board_icse,school_board_state,coaching_institute_fiitjee,coaching_institute_local,coaching_institute_nan,family_income_low,family_income_mid,parent_education_graduate,parent_education_pg,parent_education_upto 10th,location_type_semi-urban,location_type_urban,peer_pressure_level_low,peer_pressure_level_medium,mental_health_issues_True,admission_taken_True,dropout
0.31656869163427914,1.2873987753707585,-0.17299197291253152,-1.4235276022130132,0.9925279152401798,0.8166837330670763,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
-0.7178361105142522,0.001144332673177127,1.0557831743597508,-2.2928547936243153,0.9925279152401798,1.7767598937671305,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
-0.46780027743677016,0.819669887117092,-0.8782752423742928,-0.9766486361362436,-1.0075283371329782,1.8778205422618728,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
-0.027503941638523356,0.40852110631346694,-0.25799628104575023,0.5370393423515833,-1.0075283371329782,-0.5476350216119478,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0
-1.7937920569351347,0.474531231671847,0.39005636511839853,0.7223057929802221,-1.0075283371329782,0.41244113908810626,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.6959670872130149,0.1381939262743861,-0.09303742565851295,1.6995354226697406,0.9925279152401798,0.1597895178512499,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
1.694317159612239,-0.47161389846493645,0.1013783681907318,0.32428830838792877,-1.0075283371329782,-0.14339242763297752,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.6256508876251025,-0.012686360259054855,-0.6064297817106301,0.021957891702733916,0.9925279152401798,0.1092591936038788,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0
-0.833012966567436,-0.2647821723420117,0.11316114357553454,-0.8809615682291451,0.9925279152401798,0.1597895178512499,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-2.5701423841290643,0.3997197562656829,0.29916066929277785,-1.079461336759829,0.9925279152401798,2.4841844332303284,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
-0.21557754202916532,-0.6187221778350412,2.0640520965735822,-0.1714521391733173,0.9925279152401798,0.6650927603249626,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.394903533099312,0.4990492782335312,0.4355042130312083,-1.0305998552753526,0.9925279152401798,-0.29498340037509146,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0
1.0397043954618643,0.6782196184919915,-0.7410900718226611,-0.3221083737504519,0.9925279152401798,-1.4571808580646306,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0
-1.1697959254064931,0.7976665119976323,0.46496115149321576,0.4148856386403946,-1.0075283371329782,-1.1539989125804029,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
-1.3053838698741653,-0.3301636298398359,-0.47513599885140045,-2.5381801485776214,0.9925279152401798,0.41244113908810626,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
-0.05447573704338321,1.760157006508872,1.3857008851342265,-0.10019581200845626,0.9925279152401798,0.5135017875828488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0
1.2656843029079843,0.8479599408421123,0.8630506341369061,-1.023474222558867,-1.0075283371329782,0.9682747058091904,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0
0.22180292399558374,-0.6822176317511973,0.942163554577724,-0.7771309200746341,0.9925279152401798,-1.2045292368277742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
1.719831020130349,0.25826948764058233,-0.42800489731218944,0.613385407171077,0.9925279152401798,0.1092591936038788,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.14015857033763024,1.2226459857334904,1.0970228882065598,-0.14600345090015276,0.9925279152401798,-0.09286210338560645,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.012589267747078433,-1.4567364359561923,0.4775855536912179,0.05860400281609082,-1.0075283371329782,-0.04233177913823491,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0
0.5877445805696235,-1.1882952594987797,-1.6811872221672766,-0.07271122867343893,-1.0075283371329782,-0.5476350216119478,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.284637456435724,-1.639050115517433,1.1121721708441639,1.5590586634018726,-1.0075283371329782,-0.4971046973645765,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
-0.5399680543308544,0.1482526120432819,-2.325031734265424,-0.526715827466694,-1.0075283371329782,-1.760362803548858,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0
1.4770848614866134,0.28215886634171017,0.5348161769888315,-0.06965738608065908,0.9925279152401798,1.321986975540789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.7153138831601753,-0.17928334330639542,-0.9649628041339127,0.846495391753265,-1.0075283371329782,0.008198545109136179,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-1.6501854705903423,1.137147156697874,-0.5794977236882239,1.3758281078350882,0.9925279152401798,-0.8002866428488041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
-0.26296042584851353,0.6870209685397756,0.10053674137753117,0.5360213948206577,0.9925279152401798,-1.1539989125804029,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.061765411477128614,0.7404577366870363,0.13420181390553937,0.26321145653233297,-1.0075283371329782,-1.709832479301487,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
2.0522401743091585,0.21363406954110567,0.9850865220509343,0.3110549904858822,0.9925279152401798,0.3113804905933636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
0.2699147752583059,1.4671977834897754,0.7889874745752895,-0.6397080033995446,-1.0075283371329782,-1.6593021550541156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0
-1.8470066803014795,-0.3955450873376601,0.25623770181956756,0.9035004534851538,-1.0075283371329782,0.5135017875828488,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0
-0.5654819148489644,-0.9745481869097384,0.15860899148834548,0.8057774905162012,-1.0075283371329782,0.008198545109136179,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.8013320414783764,2.046200883061853,-0.04338144367970128,0.29171398739827736,-1.0075283371329782,-2.265666046022571,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.7482607504219578,0.9875242058855448,-0.874908735121492,0.24081661085194825,-1.0075283371329782,-1.0024079398382892,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
-0.9722457482519814,0.9491754663916286,-0.08882929159251222,-1.1486817688628366,-1.0075283371329782,0.1597895178512499,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.468922887299567,-0.10384320003967538,-0.7436149522622618,1.4704972282112596,-1.0075283371329782,2.282063136240843,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-0.29576396080036893,2.032370190129621,-1.3647355404040042,-1.281014947883292,-1.0075283371329782,0.058728869356507264,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.3998143124889075,-0.5483113774527687,0.541549191494433,0.8536210244697504,-1.0075283371329782,-1.4066505338172592,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.6825103482083189,-0.39428775161654833,0.0020664042331096596,-0.30378531819377275,0.9925279152401798,-2.265666046022571,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.35918412837395786,1.2157306392673743,0.3648075607223918,0.9075722436088595,-1.0075283371329782,0.1092591936038788,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.2024561280484234,-0.15727996818693524,-0.5938053795126274,0.06674758306350331,0.9925279152401798,-0.5981653458593191,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.22617672865583138,1.69917622403494,0.1358850675319394,-0.9440743151465937,0.9925279152401798,-0.39604404886983385,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-2.137864690207937,-1.5485219435973687,-1.0163020397391245,0.17261412627986705,0.9925279152401798,1.0188050300565614,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
-2.7116531890741546,0.24381012684779402,-1.012093905673123,-0.7303053336520106,-1.0075283371329782,0.1092591936038788,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0
-2.2457518718273755,-1.9571560529587704,0.4270879448992068,0.529913709635098,0.9925279152401798,0.7661534088197052,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.10006536095202845,0.053323765099325224,-0.6737599267666459,1.2587641417785307,0.9925279152401798,1.6251689210250169,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.2423573447199983,1.976418750540137,0.0576137739043221,0.37518568493425786,-1.0075283371329782,-1.2550595610751456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0
0.5294271850996571,0.7146823544042404,-1.3899843448000098,0.6815878917431583,0.9925279152401798,0.6650927603249626,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.5290335426802353,-0.7727458036712616,-0.9582297896283107,2.121983648004273,-1.0075283371329782,-1.1034685883330317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1.2664132703513593,0.8749926588460208,-0.013082878404494387,0.0972860089913005,0.9925279152401798,0.9682747058091904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.09860742606527957,-1.1235424698615113,-0.24621350566094746,1.5977406695770824,-1.0075283371329782,0.56403211183022,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.6533516504733362,1.3339201970519023,1.160986526009775,-0.004508744101357747,-1.0075283371329782,0.4629714633354778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2.0522401743091585,0.4462411779468267,0.13420181390553937,1.1681668115260648,0.9925279152401798,2.5852450817250707,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-1.2361319627535798,-0.555855391779441,-1.6037575553528587,0.24387045344472813,-1.0075283371329782,1.0693353543039326,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.7255194273674195,0.869963315961573,-0.9228814634739031,-0.4941415064770441,0.9925279152401798,0.56403211183022,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-1.5583355727251451,-1.595043365278513,-0.9700125650131135,1.0684079534952606,-1.0075283371329782,2.3831237847355853,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.3296901056150221,1.6853455311027081,-2.2257197703078013,-0.07678301879714446,-1.0075283371329782,-1.3055898853225167,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.17150417040273774,-0.17236799684027942,-0.501226430060606,0.13800391022836436,0.9925279152401798,1.2209263270460469,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
-0.701069859316637,1.6268794200709993,1.8401793642623299,0.7467365337224595,0.9925279152401798,-1.356120209569888,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0
-1.350579851363389,-0.6055201527633651,-0.3455254696185708,-0.7130002256262584,-1.0075283371329782,0.8166837330670763,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.5051209493588003,0.7002229936114521,-0.35310011093737226,1.2027770275775689,-1.0075283371329782,-0.34551372462246277,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
-0.06613921613737628,-0.23649211861699188,0.36396593390919235,0.9421824596603635,0.9925279152401798,-1.3055898853225167,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0
-0.2658762956220113,-0.17362533256139162,0.6795759888592646,0.34057546888275375,0.9925279152401798,-0.39604404886983385,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
0.30417624509691116,-0.4766432413493848,0.7830960868828888,0.03722710466663178,-1.0075283371329782,1.1703960027986753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0
2.0522401743091585,0.307934248624506,-1.512861859527238,-2.1554318769492267,0.9925279152401798,1.8778205422618728,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
-1.4978312749250549,-1.344204888916668,0.3816400969863959,-1.1222151330587455,0.9925279152401798,-1.6087718308067445,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.5491093060707706,-0.21763208280031152,0.9648874785341301,0.1492013330685567,0.9925279152401798,0.6145624360775915,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-0.2986798305738677,1.036560299008913,-0.9380307461115065,-0.5338414601831809,0.9925279152401798,-0.19392275188034908,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.1978903306741486,-1.1952106059648955,1.9782061616271616,0.2733909318415996,-1.0075283371329782,-0.24445307612772016,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.025710681727821403,1.027758948961129,1.4378817475526378,-1.1751484046669274,0.9925279152401798,1.2209263270460469,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
0.5855576782394997,-0.3949164194771042,-1.4825632942520313,-0.5002491916626038,-1.0075283371329782,1.4230476240355316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0
1.0615734187631016,1.139033160279542,1.7905233822835196,-0.6895874324149481,-1.0075283371329782,-0.44657437311720516,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.8100796507988707,0.2601554912222504,-1.3420116164475988,-0.9430563676156666,-1.0075283371329782,-1.0024079398382892,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.6017382943036664,1.0799383813872772,-0.24873838610054816,-0.6987489601932877,-1.0075283371329782,1.0188050300565614,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.22471879376908252,1.4866864871670107,-0.07536326258130822,-2.039385858423596,0.9925279152401798,0.1597895178512499,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0
-1.2623747907150646,-0.811723211025734,0.39426449918439926,-0.39845443856994556,0.9925279152401798,-1.1539989125804029,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.6409592039359683,0.13882259413494152,-0.3438422159921696,-1.6108299479035049,-1.0075283371329782,1.1703960027986753,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8596494369483427,-0.32890629411872413,-1.1804192683131616,0.1492013330685567,0.9925279152401798,0.21031984209862142,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.0502452646930616,1.0811957171083897,-1.9042183276653277,0.7223057929802221,0.9925279152401798,1.5746385967776453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-0.38542695633544277,-0.5225359951699728,0.5592233545716365,0.3711138948105509,0.9925279152401798,1.675699245272388,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0
0.8210141624494899,-0.05229243547408272,0.19479894445595317,0.5217701293876855,0.9925279152401798,-0.19392275188034908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-2.156088876292302,-0.9022513829457982,-0.9413972533643072,0.8179928608873206,0.9925279152401798,1.321986975540789,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4076896220561019,-0.23083410787198763,0.7325984780908764,0.9818824133665003,-1.0075283371329782,0.6145624360775915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.02823290908189831,-0.34650899421429227,1.0751405910633556,0.10746548430056574,0.9925279152401798,1.0693353543039326,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
2.0522401743091585,-0.5407673631260969,0.993502790182937,-0.3200724786885977,-1.0075283371329782,1.7262295695197594,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.46415544021989746,0.826585233583208,-1.203984819082767,1.4684613331494067,-1.0075283371329782,0.7156230845723341,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
-1.819305917453245,-1.319686842354984,-0.8454517966594852,-1.0733536515742692,-1.0075283371329782,-0.5476350216119478,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0
0.1999339006943465,1.6369381058398953,0.7022999128156695,1.0144567343561517,-1.0075283371329782,1.4230476240355316,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
0.07236459810379467,2.0726049332052052,-0.6131627962162315,0.3191985707332947,0.9925279152401798,-0.4971046973645765,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
-0.49914587750187767,0.48961926032519076,-0.23527235708934535,-2.1717190374440514,0.9925279152401798,0.41244113908810626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
-1.3126735443079107,0.9189994090849412,0.4211965572068048,1.1885257621445966,0.9925279152401798,-0.9013472913435465,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.2860953913224726,-0.9827208690969665,-1.058383380399134,-0.3292340064669373,0.9925279152401798,-2.265666046022571,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.31438178930415533,0.5889487822930399,-0.9641211773207121,1.4582818578401415,-1.0075283371329782,2.4841844332303284,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
-1.3950468654092385,2.1493024121930375,-0.011399624778094336,0.014832258986247087,-1.0075283371329782,0.21031984209862142,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.3369797800487675,-1.0933664125548228,1.6095736174454776,-0.1572008737403451,-1.0075283371329782,1.675699245272388,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
-0.39271663076918917,-0.9852355405391905,0.41109703544840337,0.4301548516042925,-1.0075283371329782,-0.6486956701066902,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0
-0.9255918318760081,0.4141791170584712,0.5996214416052461,-0.41372365153384344,0.9925279152401798,-0.34551372462246277,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
-0.7440789384757371,-2.3450441229218235,0.07276305654192496,1.4878023362370116,0.9925279152401798,1.2714566512934178,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0
0.0052995933133330305,0.48899059246463533,0.9488965690833266,0.12986032998095043,-1.0075283371329782,-0.09286210338560645,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.3526234213835864,1.0824530528295015,-0.21507331357254114,1.240441086221853,0.9925279152401798,1.7262295695197594,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.4260571404503926,-1.3435762210561122,0.19227406401635247,1.8308506541592704,0.9925279152401798,0.1092591936038788,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.30053140788003846,-1.7540963339991817,-0.31775178478296456,-0.5419850404305934,-1.0075283371329782,-0.6486956701066902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
-1.5248030703299142,0.07029779733433793,-1.8646618674449187,-0.7191079108118181,-1.0075283371329782,0.7156230845723341,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.1173102694835229,0.4236091349668107,1.6819535233806941,-0.6081516299408218,-1.0075283371329782,-2.0130144247857147,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
2.0522401743091585,-1.0367863051047828,-0.01392450521769501,0.850567181876972,0.9925279152401798,0.5135017875828488,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
-1.3425612094862687,-0.23774945433810363,-0.1822498678577336,0.4016523207383481,0.9925279152401798,0.1092591936038788,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5170347385622891,-0.866417314894106,-0.39686470522378253,-0.1582188212712722,-1.0075283371329782,-0.6486956701066902,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0
-1.0247314041749511,0.9460321270888489,0.21920612203875928,-0.8056334509405785,-1.0075283371329782,-1.1539989125804029,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0
1.5434208988337002,0.31987893797507083,1.5254109361254582,-0.7303053336520106,0.9925279152401798,-0.5476350216119478,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.0837777670882924,0.44686984580738304,0.1249439189603373,0.9269132466964657,0.9925279152401798,0.6145624360775915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
-1.7879603173881382,-0.17614000400361557,0.4270879448992068,0.003634836146054738,-1.0075283371329782,-0.14339242763297752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
